0.251874 0.300000 0.689155
0.251874 0.400000 0.598012
0.251874 0.500000 0.517028
0.251874 0.600000 0.448131
0.251874 0.700000 0.392908
0.251874 0.800000 0.352590
0.251874 0.900000 0.328052
0.251874 1.000000 0.319816

0.254873 0.000000 1.000000
0.254873 0.100000 0.893559
0.254873 0.200000 0.789855
0.254873 0.300000 0.691533
0.254873 0.400000 0.601060
0.254873 0.500000 0.520654
0.254873 0.600000 0.452234
0.254873 0.700000 0.397380
0.254873 0.800000 0.357324
0.254873 0.900000 0.332943
0.254873 1.000000 0.324758

0.257871 0.000000 1.000000
0.257871 0.100000 0.894380
0.257871 0.200000 0.791469
0.257871 0.300000 0.693887
0.257871 0.400000 0.604080
0.257871 0.500000 0.524250
0.257871 0.600000 0.456304
0.257871 0.700000 0.401819
0.257871 0.800000 0.362026
0.257871 0.900000 0.337802
0.257871 1.000000 0.329669

0.260870 0.000000 1.000000
0.260870 0.100000 0.895193
0.260870 0.200000 0.793068
0.260870 0.300000 0.696220
0.260870 0.400000 0.607073
0.260870 0.500000 0.527815
0.260870 0.600000 0.460342
0.260870 0.700000 0.406227
0.260870 0.800000 0.366697
0.260870 0.900000 0.342629
0.260870 1.000000 0.334549

0.263868 0.000000 1.000000
0.263868 0.100000 0.895997
0.263868 0.200000 0.794651
0.263868 0.300000 0.698530
0.263868 0.400000 0.610040
0.263868 0.500000 0.531351
0.263868 0.600000 0.464349
0.263868 0.700000 0.410602
0.263868 0.800000 0.371336
0.263868 0.900000 0.347425
0.263868 1.000000 0.339397

0.266867 0.000000 1.000000
0.266867 0.100000 0.896794
0.266867 0.200000 0.796219
0.266867 0.300000 0.700819
0.266867 0.400000 0.612980
0.266867 0.500000 0.534857
0.266867 0.600000 0.468326
0.266867 0.700000 0.414946
0.266867 0.800000 0.375943
0.266867 0.900000 0.352190
0.266867 1.000000 0.344214

0.269865 0.000000 1.000000
0.269865 0.100000 0.897583
0.269865 0.200000 0.797772
0.269865 0.300000 0.703087
0.269865 0.400000 0.615895
0.269865 0.500000 0.538335
0.269865 0.600000 0.472271
0.269865 0.700000 0.419259
0.269865 0.800000 0.380518
0.269865 0.900000 0.356923
0.269865 1.000000 0.348999

0.272864 0.000000 1.000000
0.272864 0.100000 0.898365
0.272864 0.200000 0.799310
0.272864 0.300000 0.705335
0.272864 0.400000 0.618785
0.272864 0.500000 0.541784
0.272864 0.600000 0.476187
0.272864 0.700000 0.423540
0.272864 0.800000 0.385062
0.272864 0.900000 0.361624
0.272864 1.000000 0.353754

0.275862 0.000000 1.000000
0.275862 0.100000 0.899139
0.275862 0.200000 0.800834
0.275862 0.300000 0.707562
0.275862 0.400000 0.621649
0.275862 0.500000 0.545205
0.275862 0.600000 0.480072
0.275862 0.700000 0.427791
0.275862 0.800000 0.389574
0.275862 0.900000 0.366294
0.275862 1.000000 0.358476

0.278861 0.000000 1.000000
0.278861 0.100000 0.899906
0.278861 0.200000 0.802344
0.278861 0.300000 0.709770
0.278861 0.400000 0.624490
0.278861 0.500000 0.548598
0.278861 0.600000 0.483927
0.278861 0.700000 0.432010
0.278861 0.800000 0.394055
0.278861 0.900000 0.370933
0.278861 1.000000 0.363167

0.281859 0.000000 1.000000
0.281859 0.100000 0.900665
0.281859 0.200000 0.803840
0.281859 0.300000 0.711958
0.281859 0.400000 0.627306
0.281859 0.500000 0.551965
0.281859 0.600000 0.487753
0.281859 0.700000 0.436199
0.281859 0.800000 0.398505
0.281859 0.900000 0.375540
0.281859 1.000000 0.367826

0.284858 0.000000 1.000000
0.284858 0.100000 0.901418
0.284858 0.200000 0.805323
0.284858 0.300000 0.714127
0.284858 0.400000 0.630099
0.284858 0.500000 0.555304
0.284858 0.600000 0.491550
0.284858 0.700000 0.440357
0.284858 0.800000 0.402924
0.284858 0.900000 0.380115
0.284858 1.000000 0.372454

0.287856 0.000000 1.000000
0.287856 0.100000 0.902164
0.287856 0.200000 0.806793
0.287856 0.300000 0.716278
0.287856 0.400000 0.632869
0.287856 0.500000 0.558616
0.287856 0.600000 0.495318
0.287856 0.700000 0.444485
0.287856 0.800000 0.407311
0.287856 0.900000 0.384660
0.287856 1.000000 0.377051

0.290855 0.000000 1.000000
0.290855 0.100000 0.902904
0.290855 0.200000 0.808250
0.290855 0.300000 0.718410
0.290855 0.400000 0.635616
0.290855 0.500000 0.561903
0.290855 0.600000 0.499058
0.290855 0.700000 0.448583
0.290855 0.800000 0.411668
0.290855 0.900000 0.389172
0.290855 1.000000 0.381616

0.293853 0.000000 1.000000
0.293853 0.100000 0.903636
0.293853 0.200000 0.809694
0.293853 0.300000 0.720524
0.293853 0.400000 0.638340
0.293853 0.500000 0.565163
0.293853 0.600000 0.502769
0.293853 0.700000 0.452651
0.293853 0.800000 0.415994
0.293853 0.900000 0.393654
0.293853 1.000000 0.386150

0.296852 0.000000 1.000000
0.296852 0.100000 0.904363
0.296852 0.200000 0.811125
0.296852 0.300000 0.722620
0.296852 0.400000 0.641042
0.296852 0.500000 0.568398
0.296852 0.600000 0.506452
0.296852 0.700000 0.456689
0.296852 0.800000 0.420289
0.296852 0.900000 0.398105
0.296852 1.000000 0.390652

0.299850 0.000000 1.000000
0.299850 0.100000 0.905083
0.299850 0.200000 0.812545
0.299850 0.300000 0.724698
0.299850 0.400000 0.643722
0.299850 0.500000 0.571607
0.299850 0.600000 0.510107
0.299850 0.700000 0.460698
0.299850 0.800000 0.424554
0.299850 0.900000 0.402524
0.299850 1.000000 0.395124

0.302849 0.000000 1.000000
0.302849 0.100000 0.905797
0.302849 0.200000 0.813952
0.302849 0.300000 0.726759
0.302849 0.400000 0.646380
0.302849 0.500000 0.574792
0.302849 0.600000 0.513734
0.302849 0.700000 0.464677
0.302849 0.800000 0.428788
0.302849 0.900000 0.406913
0.302849 1.000000 0.399564

0.305847 0.000000 1.000000
0.305847 0.100000 0.906504
0.305847 0.200000 0.815348
0.305847 0.300000 0.728804
0.305847 0.400000 0.649017
0.305847 0.500000 0.577951
0.305847 0.600000 0.517334
0.305847 0.700000 0.468628
0.305847 0.800000 0.432992
0.305847 0.900000 0.411271
0.305847 1.000000 0.403973

0.308846 0.000000 1.000000
0.308846 0.100000 0.907206
0.308846 0.200000 0.816731
0.308846 0.300000 0.730831
0.308846 0.400000 0.651633
0.308846 0.500000 0.581086
0.308846 0.600000 0.520907
0.308846 0.700000 0.472549
0.308846 0.800000 0.437166
0.308846 0.900000 0.415598
0.308846 1.000000 0.408352

0.311844 0.000000 1.000000
0.311844 0.100000 0.907902
0.311844 0.200000 0.818104
0.311844 0.300000 0.732842
0.311844 0.400000 0.654228
0.311844 0.500000 0.584197
0.311844 0.600000 0.524453
0.311844 0.700000 0.476442
0.311844 0.800000 0.441311
0.311844 0.900000 0.419895
0.311844 1.000000 0.412700

0.314843 0.000000 1.000000
0.314843 0.100000 0.908592
0.314843 0.200000 0.819465
0.314843 0.300000 0.734836
0.314843 0.400000 0.656803
0.314843 0.500000 0.587283
0.314843 0.600000 0.527973
0.314843 0.700000 0.480306
0.314843 0.800000 0.445425
0.314843 0.900000 0.424161
0.314843 1.000000 0.417017

0.317841 0.000000 1.000000
0.317841 0.100000 0.909276
0.317841 0.200000 0.820814
0.317841 0.300000 0.736815
0.317841 0.400000 0.659357
0.317841 0.500000 0.590346
0.317841 0.600000 0.531466
0.317841 0.700000 0.484142
0.317841 0.800000 0.449510
0.317841 0.900000 0.428397
0.317841 1.000000 0.421303

0.320840 0.000000 1.000000
0.320840 0.100000 0.909955
0.320840 0.200000 0.822153
0.320840 0.300000 0.738777
0.320840 0.400000 0.661891
0.320840 0.500000 0.593385
0.320840 0.600000 0.534933
0.320840 0.700000 0.487950
0.320840 0.800000 0.453566
0.320840 0.900000 0.432603
0.320840 1.000000 0.425559

0.323838 0.000000 1.000000
0.323838 0.100000 0.910628
0.323838 0.200000 0.823481
0.323838 0.300000 0.740724
0.323838 0.400000 0.664405
0.323838 0.500000 0.596401
0.323838 0.600000 0.538374
0.323838 0.700000 0.491729
0.323838 0.800000 0.457592
0.323838 0.900000 0.436779
0.323838 1.000000 0.429785

0.326837 0.000000 1.000000
0.326837 0.100000 0.911295
0.326837 0.200000 0.824798
0.326837 0.300000 0.742655
0.326837 0.400000 0.666900
0.326837 0.500000 0.599394
0.326837 0.600000 0.541789
0.326837 0.700000 0.495481
0.326837 0.800000 0.461589
0.326837 0.900000 0.440925
0.326837 1.000000 0.433981

0.329835 0.000000 1.000000
0.329835 0.100000 0.911958
0.329835 0.200000 0.826104
0.329835 0.300000 0.744571
0.329835 0.400000 0.669375
0.329835 0.500000 0.602364
0.329835 0.600000 0.545178
0.329835 0.700000 0.499206
0.329835 0.800000 0.465558
0.329835 0.900000 0.445041
0.329835 1.000000 0.438147

0.332834 0.000000 1.000000
0.332834 0.100000 0.912614
0.332834 0.200000 0.827400
0.332834 0.300000 0.746472
0.332834 0.400000 0.671831
0.332834 0.500000 0.605311
0.332834 0.600000 0.548542
0.332834 0.700000 0.502903
0.332834 0.800000 0.469497
0.332834 0.900000 0.449128
0.332834 1.000000 0.442284

0.335832 0.000000 1.000000
0.335832 0.100000 0.913266
0.335832 0.200000 0.828686
0.335832 0.300000 0.748358
0.335832 0.400000 0.674267
0.335832 0.500000 0.608236
0.335832 0.600000 0.551881
0.335832 0.700000 0.506573
0.335832 0.800000 0.473408
0.335832 0.900000 0.453185
0.335832 1.000000 0.446390

0.338831 0.000000 1.000000
0.338831 0.100000 0.913912
0.338831 0.200000 0.829962
0.338831 0.300000 0.750229
0.338831 0.400000 0.676685
0.338831 0.500000 0.611139
0.338831 0.600000 0.555195
0.338831 0.700000 0.510216
0.338831 0.800000 0.477291
0.338831 0.900000 0.457214
0.338831 1.000000 0.450467

0.341829 0.000000 1.000000
0.341829 0.100000 0.914553
0.341829 0.200000 0.831227
0.341829 0.300000 0.752086
0.341829 0.400000 0.679085
0.341829 0.500000 0.614020
0.341829 0.600000 0.558485
0.341829 0.700000 0.513832
0.341829 0.800000 0.481145
0.341829 0.900000 0.461213
0.341829 1.000000 0.454515

0.344828 0.000000 1.000000
0.344828 0.100000 0.915189
0.344828 0.200000 0.832483
0.344828 0.300000 0.753928
0.344828 0.400000 0.681466
0.344828 0.500000 0.616879
0.344828 0.600000 0.561750
0.344828 0.700000 0.517422
0.344828 0.800000 0.484972
0.344828 0.900000 0.465183
0.344828 1.000000 0.458534

0.347826 0.000000 1.000000
0.347826 0.100000 0.915821
0.347826 0.200000 0.833728
0.347826 0.300000 0.755756
0.347826 0.400000 0.683828
0.347826 0.500000 0.619716
0.347826 0.600000 0.564990
0.347826 0.700000 0.520985
0.347826 0.800000 0.488770
0.347826 0.900000 0.469125
0.347826 1.000000 0.462523

0.350825 0.000000 1.000000
0.350825 0.100000 0.916447
0.350825 0.200000 0.834964
0.350825 0.300000 0.757569
0.350825 0.400000 0.686173
0.350825 0.500000 0.622532
0.350825 0.600000 0.568206
0.350825 0.700000 0.524522
0.350825 0.800000 0.492541
0.350825 0.900000 0.473038
0.350825 1.000000 0.466484

0.353823 0.000000 1.000000
0.353823 0.100000 0.917068
0.353823 0.200000 0.836190
0.353823 0.300000 0.759369
0.353823 0.400000 0.688499
0.353823 0.500000 0.625326
0.353823 0.600000 0.571399
0.353823 0.700000 0.528033
0.353823 0.800000 0.496284
0.353823 0.900000 0.476923
0.353823 1.000000 0.470417

0.356822 0.000000 1.000000
0.356822 0.100000 0.917684
0.356822 0.200000 0.837407
0.356822 0.300000 0.761154
0.356822 0.400000 0.690808
0.356822 0.500000 0.628100
0.356822 0.600000 0.574567
0.356822 0.700000 0.531518
0.356822 0.800000 0.500001
0.356822 0.900000 0.480779
0.356822 1.000000 0.474320

0.359820 0.000000 1.000000
0.359820 0.100000 0.918296
0.359820 0.200000 0.838615
0.359820 0.300000 0.762926
0.359820 0.400000 0.693100
0.359820 0.500000 0.630853
0.359820 0.600000 0.577712
0.359820 0.700000 0.534978
0.359820 0.800000 0.503690
0.359820 0.900000 0.484608
0.359820 1.000000 0.478196

0.362819 0.000000 1.000000
0.362819 0.100000 0.918903
0.362819 0.200000 0.839813
0.362819 0.300000 0.764685
0.362819 0.400000 0.695374
0.362819 0.500000 0.633585
0.362819 0.600000 0.580834
0.362819 0.700000 0.538412
0.362819 0.800000 0.507352
0.362819 0.900000 0.488409
0.362819 1.000000 0.482043

0.365817 0.000000 1.000000
0.365817 0.100000 0.919505
0.365817 0.200000 0.841001
0.365817 0.300000 0.766430
0.365817 0.400000 0.697630
0.365817 0.500000 0.636296
0.365817 0.600000 0.583933
0.365817 0.700000 0.541820
0.365817 0.800000 0.510987
0.365817 0.900000 0.492182
0.365817 1.000000 0.485863

0.368816 0.000000 1.000000
0.368816 0.100000 0.920102
0.368816 0.200000 0.842181
0.368816 0.300000 0.768161
0.368816 0.400000 0.699870
0.368816 0.500000 0.638987
0.368816 0.600000 0.587008
0.368816 0.700000 0.545204
0.368816 0.800000 0.514595
0.368816 0.900000 0.495928
0.368816 1.000000 0.489654

0.371814 0.000000 1.000000
0.371814 0.100000 0.920695
0.371814 0.200000 0.843351
0.371814 0.300000 0.769880
0.371814 0.400000 0.702093
0.371814 0.500000 0.641658
0.371814 0.600000 0.590061
0.371814 0.700000 0.548563
0.371814 0.800000 0.518178
0.371814 0.900000 0.499646
0.371814 1.000000 0.493418

0.374813 0.000000 1.000000
0.374813 0.100000 0.921284
0.374813 0.200000 0.844513
0.374813 0.300000 0.771585
0.374813 0.400000 0.704298
0.374813 0.500000 0.644309
0.374813 0.600000 0.593090
0.374813 0.700000 0.551896
0.374813 0.800000 0.521734
0.374813 0.900000 0.503337
0.374813 1.000000 0.497155

0.377811 0.000000 1.000000
0.377811 0.100000 0.921867
0.377811 0.200000 0.845666
0.377811 0.300000 0.773278
0.377811 0.400000 0.706488
0.377811 0.500000 0.646940
0.377811 0.600000 0.596098
0.377811 0.700000 0.555206
0.377811 0.800000 0.525263
0.377811 0.900000 0.507001
0.377811 1.000000 0.500864

0.380810 0.000000 1.000000
0.380810 0.100000 0.922447
0.380810 0.200000 0.846810
0.380810 0.300000 0.774957
0.380810 0.400000 0.708660
0.380810 0.500000 0.649552
0.380810 0.600000 0.599083
0.380810 0.700000 0.558491
0.380810 0.800000 0.528768
0.380810 0.900000 0.510639
0.380810 1.000000 0.504546

0.383808 0.000000 1.000000
0.383808 0.100000 0.923022
0.383808 0.200000 0.847945
0.383808 0.300000 0.776624
0.383808 0.400000 0.710817
0.383808 0.500000 0.652144
0.383808 0.600000 0.602046
0.383808 0.700000 0.561751
0.383808 0.800000 0.532246
0.383808 0.900000 0.514250
0.383808 1.000000 0.508202

0.386807 0.000000 1.000000
0.386807 0.100000 0.923592
0.386807 0.200000 0.849072
0.386807 0.300000 0.778278
0.386807 0.400000 0.712957
0.386807 0.500000 0.654716
0.386807 0.600000 0.604987
0.386807 0.700000 0.564988
0.386807 0.800000 0.535699
0.386807 0.900000 0.517834
0.386807 1.000000 0.511831

0.389805 0.000000 1.000000
0.389805 0.100000 0.924158
0.389805 0.200000 0.850190
0.389805 0.300000 0.779920
0.389805 0.400000 0.715081
0.389805 0.500000 0.657270
0.389805 0.600000 0.607906
0.389805 0.700000 0.568201
0.389805 0.800000 0.539126
0.389805 0.900000 0.521392
0.389805 1.000000 0.515433

0.392804 0.000000 1.000000
0.392804 0.100000 0.924720
0.392804 0.200000 0.851299
0.392804 0.300000 0.781549
0.392804 0.400000 0.717189
0.392804 0.500000 0.659804
0.392804 0.600000 0.610804
0.392804 0.700000 0.571390
0.392804 0.800000 0.542529
0.392804 0.900000 0.524925
0.392804 1.000000 0.519009

0.395802 0.000000 1.000000
0.395802 0.100000 0.925278
0.395802 0.200000 0.852401
0.395802 0.300000 0.783166
0.395802 0.400000 0.719282
0.395802 0.500000 0.662320
0.395802 0.600000 0.613680
0.395802 0.700000 0.574556
0.395802 0.800000 0.545906
0.395802 0.900000 0.528431
0.395802 1.000000 0.522558

0.398801 0.000000 1.000000
0.398801 0.100000 0.925831
0.398801 0.200000 0.853494
0.398801 0.300000 0.784771
0.398801 0.400000 0.721358
0.398801 0.500000 0.664816
0.398801 0.600000 0.616534
0.398801 0.700000 0.577698
0.398801 0.800000 0.549258
0.398801 0.900000 0.531912
0.398801 1.000000 0.526082

0.401799 0.000000 1.000000
0.401799 0.100000 0.926381
0.401799 0.200000 0.854578
0.401799 0.300000 0.786364
0.401799 0.400000 0.723420
0.401799 0.500000 0.667294
0.401799 0.600000 0.619368
0.401799 0.700000 0.580817
0.401799 0.800000 0.552586
0.401799 0.900000 0.535367
0.401799 1.000000 0.529580

0.404798 0.000000 1.000000
0.404798 0.100000 0.926926
0.404798 0.200000 0.855655
0.404798 0.300000 0.787945
0.404798 0.400000 0.725465
0.404798 0.500000 0.669754
0.404798 0.600000 0.622181
0.404798 0.700000 0.583913
0.404798 0.800000 0.555890
0.404798 0.900000 0.538796
0.404798 1.000000 0.533052

0.407796 0.000000 1.000000
0.407796 0.100000 0.927467
0.407796 0.200000 0.856723
0.407796 0.300000 0.789514
0.407796 0.400000 0.727496
0.407796 0.500000 0.672195
0.407796 0.600000 0.624972
0.407796 0.700000 0.586986
0.407796 0.800000 0.559169
0.407796 0.900000 0.542201
0.407796 1.000000 0.536499

0.410795 0.000000 1.000000
0.410795 0.100000 0.928004
0.410795 0.200000 0.857783
0.410795 0.300000 0.791071
0.410795 0.400000 0.729511
0.410795 0.500000 0.674619
0.410795 0.600000 0.627743
0.410795 0.700000 0.590037
0.410795 0.800000 0.562424
0.410795 0.900000 0.545581
0.410795 1.000000 0.539920

0.413793 0.000000 1.000000
0.413793 0.100000 0.928536
0.413793 0.200000 0.858836
0.413793 0.300000 0.792617
0.413793 0.400000 0.731511
0.413793 0.500000 0.677024
0.413793 0.600000 0.630494
0.413793 0.700000 0.593065
0.413793 0.800000 0.565655
0.413793 0.900000 0.548935
0.413793 1.000000 0.543316

0.416792 0.000000 1.000000
0.416792 0.100000 0.929065
0.416792 0.200000 0.859880
0.416792 0.300000 0.794151
0.416792 0.400000 0.733497
0.416792 0.500000 0.679411
0.416792 0.600000 0.633224
0.416792 0.700000 0.596071
0.416792 0.800000 0.568862
0.416792 0.900000 0.552266
0.416792 1.000000 0.546688

0.419790 0.000000 1.000000
0.419790 0.100000 0.929590
0.419790 0.200000 0.860917
0.419790 0.300000 0.795674
0.419790 0.400000 0.735467
0.419790 0.500000 0.681781
0.419790 0.600000 0.635934
0.419790 0.700000 0.599054
0.419790 0.800000 0.572046
0.419790 0.900000 0.555571
0.419790 1.000000 0.550034

0.422789 0.000000 1.000000
0.422789 0.100000 0.930111
0.422789 0.200000 0.861946
0.422789 0.300000 0.797185
0.422789 0.400000 0.737423
0.422789 0.500000 0.684133
0.422789 0.600000 0.638624
0.422789 0.700000 0.602016
0.422789 0.800000 0.575206
0.422789 0.900000 0.558852
0.422789 1.000000 0.553356

0.425787 0.000000 1.000000
0.425787 0.100000 0.930628
0.425787 0.200000 0.862967
0.425787 0.300000 0.798685
0.425787 0.400000 0.739365
0.425787 0.500000 0.686467
0.425787 0.600000 0.641294
0.425787 0.700000 0.604955
0.425787 0.800000 0.578343
0.425787 0.900000 0.562110
0.425787 1.000000 0.556654

0.428786 0.000000 1.000000
0.428786 0.100000 0.931141
0.428786 0.200000 0.863981
0.428786 0.300000 0.800173
0.428786 0.400000 0.741291
0.428786 0.500000 0.688785
0.428786 0.600000 0.643944
0.428786 0.700000 0.607873
0.428786 0.800000 0.581457
0.428786 0.900000 0.565343
0.428786 1.000000 0.559927

0.431784 0.000000 1.000000
0.431784 0.100000 0.931651
0.431784 0.200000 0.864987
0.431784 0.300000 0.801651
0.431784 0.400000 0.743204
0.431784 0.500000 0.691085
0.431784 0.600000 0.646575
0.431784 0.700000 0.610770
0.431784 0.800000 0.584547
0.431784 0.900000 0.568552
0.431784 1.000000 0.563177

0.434783 0.000000 1.000000
0.434783 0.100000 0.932156
